index,miou,bg_fraction
331,0.06867002549045699,0.37632405502003685
332,0.2294348696766497,0.15114423640146235
333,0.1437856136810339,0.7892806654510439
334,0.27186736453954946,0.5311651958375179
335,0.07029591502519,0.12816038225823206
336,0.20131657522914945,0.0
337,0.6108842976340706,1.0
338,0.22673907792287837,0.9970266990291262
339,0.17720230190349712,0.9143372956306544
340,0.04510218329618101,1.0
341,0.059184348675676,0.1489490093533139
342,0.24163033654697602,0.7559231291701626
343,0.19599792098058366,1.0
344,0.23959099267422118,0.2627166351682818
345,0.16655141655405756,0.7601612021304603
346,0.169717519955507,0.6459433752251432
347,0.1386329464793789,0.4167963311768078
348,0.2340648937159318,0.15570304121729628
349,0.3712898653437923,0.262873947875469
350,0.24285137462710862,0.6661774897069015
351,0.22591786453980553,0.1994112581853135
352,0.12757793814089347,0.6944948212630476
353,0.04003496495648601,0.06001825650387951
354,0.07136323678433323,0.4874654619526854
355,0.17139368048516618,0.5158065157497088
356,0.12286491669854567,0.0
357,0.035473838015705014,0.2092258663116705
358,0.12357547310132157,0.10347110754414125
359,0.29330844867539724,0.46277625826029667
360,0.28110905270306574,0.0
361,0.15873843318656558,0.0
362,0.16279294983536705,0.0
363,0.29620063528877877,0.013808373590982286
364,0.5858671084493714,0.14235298945381428
365,0.2606283239565147,0.0
366,0.28606910047181416,0.1114715611994451
367,0.1117719197989417,0.48237408602589765
368,0.21502326110363723,0.31952068550006696
369,0.335018209706581,0.8180159357703303
370,0.20391919215707055,0.9811854433416674
371,0.34915062346747533,0.17736379294714893
372,0.2217472930466458,0.8103619482647336
373,0.21255528421596773,0.74106103776235
374,0.2870468454341868,0.5846331113172021
375,0.19208937612184904,0.7487538976261465
376,0.18956698586384504,0.7983463189696295
377,0.37482165228555425,1.0
378,0.11541636147263284,0.6773293081344858
379,0.18739312612175935,0.6779293444080589
380,0.2546685131976682,0.15370882978296627
381,0.4347286963577827,0.6535083265637693
382,0.40637059814538107,0.24121992572259002
383,0.11622223983763726,0.04370668961456588
384,0.2350012751659435,0.5046394403867914
385,0.180197739677897,0.8686477088787194
386,0.2369535456920124,0.2997904818916492
387,0.3293232191642609,0.17099385817978782
388,0.2355333788789108,0.38957692461347926
389,0.1121099797404013,0.20308843238053328
390,0.36833839300830307,0.9306884903080511
391,0.08266574220651661,0.3719784418614005
392,0.4474447797888046,0.32110313197755114
393,0.34141383337638337,0.1254233870967742
394,0.22059553273521165,0.6399447961357295
395,0.16178110181735947,0.6918607386497295
396,0.17433994576801065,0.8472004186289901
397,0.3064061751863552,0.997257953949756
398,0.17828834920267767,0.611020365967125
399,0.1488132637567139,0.6110428265008556
400,0.2946961453602771,0.0
401,0.3118072189618413,0.42732284253783703
402,0.20893843637481926,0.2654335319763692
403,0.2836416727078894,0.7436761877184637
404,0.3698245398281407,0.8459457156248669
405,0.17527837817496872,0.7730147148242734
406,0.20308334697828984,0.8634450380443581
407,0.19214432807935,0.8825194303427827
408,0.3211180096333605,0.8572331274587741
409,0.15728019250318015,0.6074648110074332
410,0.2717992838705641,0.7022189680069966
411,0.31018163632395174,0.8940465002247374
412,0.38498540742613124,0.8460412643561338
413,0.3656746897489224,0.6876223091976517
414,0.19834304474211922,0.8006835103136825
415,0.21982977118343242,0.8577126560304208
416,0.1959743006845015,0.8903902677988244
417,0.3529591473805515,0.7670863847704189
418,0.09827846656176178,0.0
419,0.21124013981934184,0.6108290681530906
420,0.14362324633905066,0.47269741343916793
421,0.3749313139937784,0.5373422873422874
422,0.3127830261509591,0.37234474939568313
423,0.22168939145155567,0.568836800229081
424,0.3515863307788759,0.5593737671559976
425,0.3867716553593466,0.5452888276756056
426,0.18810702323050077,0.07114179196198124
427,0.13124412584843484,0.08449596774193549
428,0.30081145295812955,0.7901849360454609
429,0.33676825308723896,0.6669215643434564
430,0.22715145437852893,0.11932334929970291
431,0.2479539732529867,0.5316136268049909
432,0.29710581259199925,0.3729044794013684
433,0.39527422399557904,0.47064819811716735
434,0.5545870447726229,0.22830018986709302
435,0.35549709694411186,0.15691606350221937
436,0.23321588499721918,0.10847315603615107
437,0.2541118055917797,0.12098317719351265
438,0.2939892368386429,0.32960032460945426
439,0.560425599591203,0.9092471639738742
440,0.21784947240703334,0.31129301048916774
441,0.4608387377411178,0.12262431658422286
442,0.4007645831368742,0.5333219751824403
443,0.2342733423823816,0.3277201553802411
444,0.36202249406592557,0.04898254644896646
445,0.22980394819556674,0.5750559794778147
446,0.3047183713766056,0.6870951781216265
447,0.16302185610589195,0.42526011423695875
448,0.27071324817766196,0.5685604622717112
449,0.258955003517218,0.8381537323856867
450,0.18045089040285003,0.06185005575581546
451,0.14759958930096073,0.19940945274624425
452,0.09396659022779842,0.03764108018672812
453,0.14837645843899108,0.4846076458752515
454,0.3577796981664023,0.23803018071166862
455,0.18566805155868504,0.628154235901937
456,0.06108451981513373,0.0
457,0.14813851265042438,0.6924995876628731
458,0.23560531867598275,0.49811907614063844
459,0.19426689938641362,0.3793428770663276
460,0.21508153894394502,0.45834753949312423
461,0.3005759438506819,0.38596491228070173
462,0.2096826441668796,0.5084708591479796
463,0.17492800076819404,0.1851802551303383
464,0.5417546493573026,0.28786791098348885
465,0.2337989852692364,0.38664274872360976
466,0.3967862483179676,0.18338621409254488
467,0.28364845579412484,0.35533993171111206
468,0.08084644640984642,0.1391587212563096
469,0.1938516278538065,0.5631103825641263
470,0.4086829517001581,0.37478967455985557
471,0.16630715995804735,0.3291743228024421
472,0.19138135184283936,0.2225950279228968
473,0.2913660663082003,0.4893180793045475
474,0.4011129467476952,0.3242500619783489
475,0.2721549443219702,0.19182242468904223
476,0.2620349752874338,0.5778324191412899
477,0.3323062590913403,0.4365053050397878
478,0.3690882627594019,0.2471174903036859
479,0.41327618559240364,0.5327120905608402
480,0.1971714020596062,0.4232403097623935
481,0.22633118218320303,0.2743200467751366
482,0.2809899150407466,0.18352588214221743
483,0.1482432535998284,0.16771822488475346
484,0.20506632696715163,0.4284840078328982
485,0.35011489841569415,0.1189815610498662
486,0.27804598842023165,0.23296789350039154
487,0.3600441299594748,0.36202552558754286
488,0.3353848746923704,0.502910337678906
489,0.22096555669492474,0.01757515558168292
490,0.2482172991938576,0.10109234551977105
491,0.19756740060547587,0.2283521662940359
492,0.21218116574194695,0.7010886967659302
493,0.2512654068735875,0.3973282609646246
494,0.10457380538203949,0.3825992141049643
495,0.44852220250495994,0.2010427695319523
496,0.2883323955629584,0.5767689702176876
497,0.13312315139718386,0.6663108191336481
