index,miou,bg_fraction
237,0.21730719129080575,0.32974151485293807
238,0.32332896470347744,0.0
239,0.12233326299182515,0.955196443076397
240,0.3258889480383698,0.4331851017164014
241,0.21047891748371203,0.9078723588250555
242,0.2513028698022986,0.2241739398069778
243,0.27948383829744317,0.6260261614794768
244,0.5494822456906261,0.436164516914091
245,0.31151914191117125,0.6486800293326815
246,0.22602473464557185,0.7560099307672123
247,0.15255812194628443,0.6202778204931058
248,0.47503955464420994,0.33058147882268485
249,0.3500222595848037,0.6055704208221844
250,0.30439677921248326,0.5376170751117187
251,0.4324733757024594,0.6000182890585707
252,0.3548801923782282,0.7866900252805251
253,0.02591858387564095,0.4320608115221832
254,0.28339810816577354,0.04942835626754296
255,0.18392829699883642,0.013526766088397417
256,0.16524684206862258,0.3616176909136788
257,0.23354934783827552,0.17319722612870375
258,0.2066647198769626,0.7491330096569386
259,0.2191137800044875,0.9177128047298939
260,0.5370189268707777,0.9494627368934209
261,0.2672120197592195,0.6328399111424834
262,0.23132969034608378,0.0
263,0.4354177083048774,0.17972155219838348
264,0.260733750860881,0.5768201225582373
265,0.33005665751952756,0.4983358277302477
266,0.30767591481150985,0.5527840003228996
267,0.3619399319009274,0.48576735442868013
268,0.39443594568178775,0.3691915849427431
269,0.47466776315896686,0.3413517545831715
270,0.39252289224068015,0.7136006596363321
271,0.4057258532739784,0.4963043741669696
272,0.26167553516449865,0.4750512784062062
273,0.33242843629367147,0.41042267050912584
274,0.51987017170773,0.2659029822091386
275,0.159961225794422,0.11200677907178863
276,0.058953510565992275,0.06333672431332656
277,0.3872935430541728,0.543612727899572
278,0.5768194223881505,0.94075912710725
279,0.2707500635814299,0.91161027429197
280,0.3136467452653673,0.762796478072208
281,0.5075753287265361,0.911480417177421
282,0.3540679245674926,0.7321807703973309
283,0.357649402646063,0.017972970259252565
284,0.25315064857932196,0.012890789711463164
285,0.11950204018134813,0.49995876798746547
286,0.15651444129886605,0.0
287,0.3377050541886295,0.9617322866263778
288,0.13315912446338707,0.2004879040455377
289,0.06569694157384477,0.009376851541770783
290,0.3633350578968923,0.5563411489807429
291,0.24131731237447546,0.7862308536139438
292,0.1972070155525992,0.20960931414750134
293,0.22641271872093421,0.7598289758207195
294,0.21079717863146852,0.7594618509431685
295,0.392596249437542,0.48965112870126065
296,0.2414175303652673,0.43466447097571015
297,0.28763015392574565,0.3661673437850502
298,0.3247237214083783,1.0
299,0.3606528660934987,0.5609046126287506
300,0.14356083662975846,0.5719951923076924
301,0.5005118370222867,0.5310828742611283
302,0.2830232991974338,0.5474792713187677
303,0.40805552266654005,0.12091636720026135
304,0.5589996374852588,0.3546582440494622
305,0.2830516842943345,0.06762167273605214
