index,miou,bg_fraction
616,0.689786082315002,0.22874421203895898
617,0.4169240843683945,0.4266661269757746
618,0.5100321252236838,0.2136259126295833
619,0.19596125962526567,0.24464596782457218
620,0.33052858448616684,0.156087157716838
621,0.556566665973189,0.6753625520445723
622,0.4696512689174902,0.0
623,0.4543732367916033,0.5346407587880246
624,0.6057722055815308,0.5119409026512851
625,0.08740352597926855,0.0
626,0.31055015804292907,0.0
627,0.2930743334520953,0.03738147337709701
628,0.20745827699343303,0.6085425011573841
629,0.47371180012976777,0.5944140373470702
630,0.4698849449834344,0.6591134600976044
631,0.24061392532142803,0.0
632,0.39958261202874934,0.6807404730800234
633,0.3626230784282518,0.7872035910613798
634,0.2381184135884681,0.7300156582486851
635,0.23415329881106167,0.28772809304190894
636,0.5318757651665341,0.7577052550948417
637,0.5715846369228561,0.3621850586425303
638,0.3993434573919901,0.702325682774254
639,0.47071499460532895,0.7189122274578708
640,0.49278219496965087,0.6847213588144464
641,0.4429979104437334,0.1501443500182979
642,0.3597812423286472,0.4187938288920056
643,0.6140737931724627,0.4759887005649718
644,0.19206839121225186,0.29539598203087586
645,0.37585895291390875,0.50660444354266
646,0.29463466793207704,0.5148877589537492
647,0.20981307897375795,0.5127830378513482
648,0.20113598676626168,0.5460442936008421
649,0.5196885233264491,0.48766739956026384
650,0.30907198628520977,0.8094064894429526
651,0.6697455784558386,0.5815568862275449
652,0.2752938477665609,0.5996763488877054
653,0.23105494633508494,0.0
654,0.48991261366944727,0.6716908918895674
655,0.4114697337640725,0.0
656,0.5382251542599625,0.5853089778468713
657,0.5092730643963046,0.0
658,0.1597876180551548,0.0
659,0.31651471629676775,0.23570897546665595
660,0.5683167937129329,0.37123273657289
661,0.22494557121994477,0.6997560139535821
662,0.32038668782857893,0.6145450060638451
663,0.44219503744107386,0.3446714743589744
664,0.44115015258251317,0.2156766486663394
665,0.47685636423048494,0.5343081750833036
666,0.2729222954950149,0.6824096385542169
667,0.25833708456304055,0.24622128987144318
668,0.19111356682216502,0.7154355393685735
669,0.316697037685497,0.43571771867991027
670,0.38502539191614765,0.34497212305964464
671,0.2098250627081242,0.05753831145075403
672,0.3300543180630755,0.5219578017664377
673,0.16234315520667436,0.25928812678617824
674,0.44647738177525836,0.4695162160541934
675,0.24655621462240726,0.004337913362790792
676,0.5967193435191563,0.1244452587435365
677,0.6526868385724711,0.45241401657177244
678,0.09711395992183511,0.3739127704336358
679,0.2902815512691624,0.4199201419698314
680,0.48836538113455374,0.0
681,0.5044734826355238,0.11673214792012637
682,0.4004699888261796,0.0
683,0.3524546502384662,0.5521473641359658
684,0.12171668099707354,0.3142490835152948
685,0.23684205850633963,0.8981025433992733
686,0.4017775035280582,0.2709522379092821
687,0.14589437947512324,0.08686194589343414
688,0.1974866812501947,0.18813366002027712
689,0.5697377949283534,0.005922386621429002
690,0.37534909036208775,0.0
691,0.5154691223860232,0.21193295278052324
692,0.3573020261502561,0.025582834743140086
693,0.921188100252438,0.7578152404927471
694,0.5901791754561649,0.1805580702919106
695,0.3273638725030287,0.6610651551264847
696,0.41252852810825774,0.5041504697116942
697,0.38653916535708893,0.489350191355922
698,0.28566693747877914,0.3250179612037998
699,0.3241797137344913,0.46777883505759926
700,0.39385986250968036,0.3105719729214804
701,0.31986097957638565,0.5370842437484826
702,0.23000528124823963,0.05928908913299177
703,0.14077758672215418,0.407136836189941
704,0.39470120840493295,0.7068379297317718
705,0.6106013365642362,0.3799484270242393
706,0.10280299991122023,0.0
707,0.1606615217240728,0.8249692705463485
708,0.27142394984143897,0.7851314052562103
709,0.18167767895826514,0.0
710,0.4671479885706089,0.5274558691532861
711,0.16056562829306223,0.3686316761582269
