index,miou,bg_fraction
621,0.574467370097881,0.6753625520445723
622,0.1461177101676763,0.0
623,0.2813300701630136,0.5346407587880246
624,0.39171979295392706,0.5119409026512851
625,0.11675746841070382,0.0
626,0.3015789252437218,0.0
627,0.1988542626788049,0.03738147337709701
628,0.25321354640027216,0.6085425011573841
629,0.33071179621777097,0.5944140373470702
630,0.39197921339016994,0.6591134600976044
631,0.1790346316585121,0.0
632,0.33430439183827165,0.6807404730800234
633,0.1372682863915142,0.7872035910613798
634,0.23958398792608765,0.7300156582486851
635,0.2155571531245532,0.28772809304190894
636,0.5075186856892901,0.7577052550948417
637,0.6306912390677362,0.3621850586425303
638,0.3972946849733188,0.702325682774254
639,0.29545243746472466,0.7189122274578708
640,0.5568046391914218,0.6847213588144464
641,0.2677079569350816,0.1501443500182979
642,0.29881651424968536,0.4187938288920056
643,0.6730358032603373,0.4759887005649718
644,0.25973861144319066,0.29539598203087586
645,0.34268874035381636,0.50660444354266
646,0.31485639133103216,0.5148877589537492
647,0.22612757601629888,0.5127830378513482
648,0.21201594650277344,0.5460442936008421
649,0.4688356257550042,0.48766739956026384
650,0.2307495206429418,0.8094064894429526
651,0.3552695714746911,0.5815568862275449
652,0.24382137644239799,0.5996763488877054
653,0.23298440651563743,0.0
654,0.3908369181193724,0.6716908918895674
655,0.23357823146562942,0.0
656,0.4155528968552369,0.5853089778468713
657,0.33413377525662147,0.0
658,0.09414012444902904,0.0
659,0.3940458389225238,0.23570897546665595
660,0.4483034045196265,0.37123273657289
661,0.18286119082200375,0.6997560139535821
662,0.29731741533290656,0.6145450060638451
663,0.39578489707782716,0.3446714743589744
664,0.1914068015269737,0.2156766486663394
665,0.23002598621933742,0.5343081750833036
666,0.29460601813086057,0.6824096385542169
667,0.09621965015705601,0.24622128987144318
668,0.19463759055996865,0.7154355393685735
669,0.31373697076723495,0.43571771867991027
670,0.3440530989691201,0.34497212305964464
671,0.15596363780024353,0.05753831145075403
672,0.27814893013116865,0.5219578017664377
673,0.15814668126594936,0.25928812678617824
674,0.3639830298906301,0.4695162160541934
675,0.24410648224054185,0.004337913362790792
676,0.48558008690370746,0.1244452587435365
677,0.44776374909070077,0.45241401657177244
678,0.10118167167210422,0.3739127704336358
679,0.19575634749513612,0.4199201419698314
680,0.25080865630615756,0.0
681,0.26975452456844473,0.11673214792012637
682,0.3330100506547967,0.0
683,0.2367813736320279,0.5521473641359658
684,0.032438329725201547,0.3142490835152948
685,0.19860068428189293,0.8981025433992733
686,0.29051709775751455,0.2709522379092821
