index,miou,bg_fraction
516,0.5131536168595422,0.5555310709563684
517,0.30977955992461514,0.25020085161082994
518,0.38964349902482126,0.7061498750358504
519,0.24524938205643046,0.3613628126132657
520,0.2506585079223034,0.4289978854844728
521,0.5964460098379056,0.5968544050458902
522,0.2109387322702274,0.3735422000081271
523,0.16735296767520313,0.14811926330313757
524,0.2619454909749362,0.4598232384659045
525,0.18205343552298664,0.4585393417149315
526,0.2607747926444555,0.515831187640811
527,0.22686820366273153,0.2796437341324343
528,0.3799284215499067,0.5453543435662965
529,0.18013128802765752,0.5678121664887941
530,0.21115833617895932,0.5311023222796877
531,0.2830309116205167,0.5050408065290446
532,0.20161481044568813,0.8862121461487821
533,0.2192796932705549,0.7178473142391194
534,0.2277307313876492,0.7381153815163968
535,0.13591839553434043,0.0
536,0.6548106368688242,0.7254806423452504
537,0.17887631250539307,0.14077136636906545
538,0.18213267218534088,0.20797811807455027
539,0.4931659353774857,0.027628803856583308
540,0.17084567442986404,0.4733805707205638
541,0.39661599854728063,0.8271940213174337
542,0.36638095636621476,0.367484098091771
543,0.37680970967433014,0.528683440608543
544,0.30022656173735407,0.4451819957740302
545,0.09286177557032259,0.0005302564320105202
546,0.42605917071687865,0.2635045849517479
547,0.5575680960129888,0.5699106929271988
548,0.2411179842255854,0.1607666966157532
549,0.22537815013170323,0.07030368938295473
550,0.24133460965692063,0.669774011299435
551,0.1990787874785282,0.6447689050453401
552,0.47128740488602505,0.3585751978891821
553,0.4979829145477088,0.2804173842569142
554,0.19313744291147525,0.42387012726726125
555,0.2677318098213067,0.2614229960972681
556,0.49222283052377946,0.076940250040591
557,0.9017837859571731,0.7992343370389458
558,0.570446438237542,0.26132489537613557
559,0.26877287348543943,0.3603916095398383
560,0.5783137864315656,0.3551977939536487
561,0.4116268229811148,0.8314230082100488
562,0.28795893424480984,0.7640666040145546
563,0.3749858665710323,0.39556852263685144
564,0.31382168647843206,0.8238706820194863
565,0.21555361370517342,0.39166365788101254
566,0.23519348121793224,0.0
567,0.16893838477557865,0.44504540867810294
568,0.48337187048209695,0.7547188654748826
569,0.17498634671414542,0.5969329227796897
570,0.3348773719601188,0.36381941927429423
571,0.23662496964464025,0.2864169427450662
572,0.28197276368590823,0.7343
573,0.46098787754331216,0.5536419592196804
574,0.1896696001510882,0.5840475532209013
575,0.36676907844385387,0.0
576,0.5787491932380824,0.042907487171032294
577,0.47265057332297705,0.7965112591183
578,0.2459394023076978,0.32687306501547986
579,0.2705137622978677,0.0
580,0.25049744115318306,0.0
581,0.34682098631729497,0.6751534626951757
582,0.19433165346782383,0.02830396696534167
583,0.2871839585275372,0.14224120480952188
584,0.3015106536408706,0.007931408377173607
585,0.4154105746701263,0.8106580055335018
586,0.291535998776102,0.0
587,0.32264550978259815,0.4121106199239231
588,0.26486511327447504,0.0
589,0.37926053796764836,0.7482516085201615
590,0.038155202109248505,0.48137059214903527
591,0.5281223343724915,0.2142929425813111
592,0.1750889746522323,0.49854585406837715
593,0.17822293989554103,0.8763890849686384
594,0.18961907805189865,0.6935533150015276
595,0.28887707789192657,0.11819974247545469
596,0.34177629792712144,0.40621900826446283
597,0.22517127594513098,0.6346224005837285
598,0.29869775958037337,0.12503748725433353
599,0.28212538707726786,0.4826016406742991
600,0.6516869960383113,1.0
601,0.5895534518807035,0.8296412068496875
602,0.2683128110012228,0.10506814310051107
603,0.12602306590451895,0.005386321459285747
604,0.341838983874164,0.47542745877532805
605,0.25641875346361154,0.8953663710481253
606,0.27343572365500834,0.7701206915298466
607,0.42451667837003704,0.3386973534927875
608,0.25114957840109137,0.5712546622461666
609,0.30951883115744266,0.0
610,0.6009684082390248,0.4332828202265114
611,0.28265441641881217,0.0
612,0.16206183895278078,0.5374978324952315
613,0.1269749859355779,0.0
614,0.19158423910864733,0.6493947446117508
615,0.3952114152014339,0.5991551889814222
616,0.43531135011263306,0.22874421203895898
617,0.4070900573668765,0.4266661269757746
618,0.3914694402273376,0.2136259126295833
619,0.287605963777785,0.24464596782457218
