index,miou,bg_fraction
566,0.3850779475147372,0.0
567,0.1834059095339959,0.44504540867810294
568,0.5215810339295581,0.7547188654748826
569,0.16510297819032535,0.5969329227796897
570,0.4267835389013856,0.36381941927429423
571,0.2997559646751167,0.2864169427450662
572,0.3189160055643376,0.7343
573,0.3957140821768697,0.5536419592196804
574,0.21549928152765013,0.5840475532209013
575,0.5260462879087995,0.0
576,0.6202511643273101,0.042907487171032294
577,0.6257382450171765,0.7965112591183
578,0.28700771431922967,0.32687306501547986
579,0.2815687949943135,0.0
580,0.30814422251586787,0.0
581,0.3801096473460193,0.6751534626951757
582,0.26726019949141927,0.02830396696534167
583,0.6639379061074187,0.14224120480952188
584,0.39539047251908616,0.007931408377173607
585,0.4369604337845719,0.8106580055335018
586,0.39308191740202986,0.0
587,0.38868499953453356,0.4121106199239231
588,0.33321169624068436,0.0
589,0.47766789300402596,0.7482516085201615
590,0.06606747634314336,0.48137059214903527
591,0.6549374585436637,0.2142929425813111
592,0.2523521029664241,0.49854585406837715
593,0.2167551144814837,0.8763890849686384
594,0.37046103695298993,0.6935533150015276
595,0.34187084540095375,0.11819974247545469
596,0.46669372668451586,0.40621900826446283
597,0.4711550286737531,0.6346224005837285
598,0.354877814826427,0.12503748725433353
599,0.3215860575888483,0.4826016406742991
600,0.6379221044311382,1.0
601,0.6424284046965325,0.8296412068496875
602,0.31671042451738646,0.10506814310051107
603,0.06557115664492723,0.005386321459285747
604,0.4156340339735408,0.47542745877532805
605,0.3676049894586648,0.8953663710481253
606,0.31773570174060256,0.7701206915298466
607,0.4755643190890734,0.3386973534927875
608,0.3954812493522621,0.5712546622461666
609,0.48089183318435624,0.0
610,0.7044298235119926,0.4332828202265114
611,0.49373458975451073,0.0
612,0.1665062224780194,0.5374978324952315
613,0.5184789493815565,0.0
614,0.22815198033942466,0.6493947446117508
615,0.5581486993761147,0.5991551889814222
616,0.6268458890976436,0.22874421203895898
617,0.39776986262781616,0.4266661269757746
618,0.5987916979763171,0.2136259126295833
619,0.3137668418757316,0.24464596782457218
620,0.3613620485166806,0.156087157716838
621,0.6522870991813019,0.6753625520445723
622,0.29481652383005225,0.0
623,0.36657136341896784,0.5346407587880246
624,0.8842898155217103,0.5119409026512851
625,0.10996983060517497,0.0
626,0.2971896434997337,0.0
627,0.2936892633341805,0.03738147337709701
628,0.2893825749730086,0.6085425011573841
629,0.6695634882759149,0.5944140373470702
630,0.5124566064474078,0.6591134600976044
631,0.1844218050014125,0.0
632,0.4998618581532246,0.6807404730800234
633,0.30806775896690985,0.7872035910613798
634,0.3919825076289092,0.7300156582486851
635,0.31571658839343936,0.28772809304190894
636,0.5668572390030825,0.7577052550948417
637,0.6006596572632379,0.3621850586425303
638,0.5268204790132747,0.702325682774254
639,0.597170925723998,0.7189122274578708
640,0.6362779246710955,0.6847213588144464
641,0.3718938880847409,0.1501443500182979
642,0.30832266779527395,0.4187938288920056
643,0.7659949627913107,0.4759887005649718
644,0.28241063233266883,0.29539598203087586
645,0.4430560555949446,0.50660444354266
646,0.34728651811568334,0.5148877589537492
647,0.24840554312728744,0.5127830378513482
648,0.24395950062578173,0.5460442936008421
649,0.5079107836679838,0.48766739956026384
650,0.46956092680855976,0.8094064894429526
651,0.8929462132809913,0.5815568862275449
652,0.3013344111754815,0.5996763488877054
653,0.2793625088630643,0.0
654,0.4146871185383605,0.6716908918895674
655,0.29587848545512224,0.0
656,0.4747032113823166,0.5853089778468713
657,0.47461319880747577,0.0
658,0.1662803821754668,0.0
659,0.40019845517786506,0.23570897546665595
660,0.4995395420311506,0.37123273657289
661,0.31276538270771587,0.6997560139535821
662,0.3467147687054066,0.6145450060638451
663,0.4107993300546691,0.3446714743589744
664,0.34064567991341344,0.2156766486663394
665,0.355783464976475,0.5343081750833036
666,0.38328510177086184,0.6824096385542169
